episode,lam_util,lam_tp,mean_util_gap,mean_tp_gap,mean_util_slack,mean_tp_slack,util_slack_ema,tp_slack_ema
2234,0.0,5166.21318874279,0.0,0.006343318217035588,0.6228667633072198,-0.006091442142923799,0.5241573177148192,-0.0021301562092888218
2235,0.0,5168.320416344225,0.05443004732145308,0.0046922930662527595,0.5470388100490413,-0.0038508194966332195,0.5310217654150858,-0.002646355195492141
2236,0.0,5169.414182969409,0.007882802375681928,0.0018253469617895276,0.2916916624698205,5.049704868908378e-05,0.4592227345315062,-0.0018372995222377736
2237,0.0,5172.530744895081,0.02694453349850235,0.0037922524438596863,0.48834975010781695,-0.003659663203084479,0.4679608392043994,-0.002384008626491785
2238,0.0,5171.946669799823,0.0036565902408095944,0.0007490132965440291,0.28318724879038626,0.0032300104768877374,0.4125287620801954,-0.0006998028954779284
2239,0.0,5177.257461926433,0.018198714956898777,0.008551649490531787,0.27223748963452404,-0.008551649490531787,0.370441380346494,-0.003055356873994086
2240,0.0,5178.902268919119,0.01342878854997517,0.0029642932413795975,0.43210053862212194,-0.0025704133488886143,0.3889391278291824,-0.002909873816462444
2241,0.0,5180.012607277783,0.012551176803879146,0.0018818455456393064,0.33098132618244996,0.000990703238879443,0.37155178733516264,-0.0017397006998598776
2242,0.0,5180.574764415734,0.004774766021087107,0.0005729250374373587,0.2988881212572329,0.0019324453839129395,0.3497526875117837,-0.0006380568747280324
2243,0.0,5179.267389644891,0.05749139065588241,0.00033613818389876805,0.4147578195746597,0.004562471371387404,0.3692542271306465,0.0009221015991065985
2244,0.0,5180.288884619495,0.0,0.002993409696781647,0.7417652979518587,-0.0015018928525440715,0.48100754837701015,0.00019490326361139748
2245,0.0,5181.608361795891,0.0011660688825065701,0.004418761171791871,0.35114746457194607,-0.0037175542525462674,0.4420495232354909,-0.000978833991235902
2246,0.0,5183.0056606200405,0.003254903829191566,0.004249900226049891,0.41962617469169705,-0.00307327870027085,0.4353225186723527,-0.0016071674039463864
2247,0.0,5185.890500876243,0.07343193526736315,0.006232131994436338,0.16406992502790507,-0.004923499817721332,0.35394674057901837,-0.00260206712807887
2248,0.0,5191.850560159923,0.09332591736058082,0.010691894641278144,0.0850633401738495,-0.01063423799821929,0.2732817204574677,-0.005011718389120996
2249,0.0,5193.537170600593,0.0,0.001683106884511044,0.33309250144545116,-0.0005944635601002875,0.29122495475386273,-0.003686541940414783
2250,0.0,5196.542485973396,0.0,0.002218581336585462,0.665851261608115,-0.0008869277904875369,0.4036128468101384,-0.0028466576954366087
2251,0.0,5198.686689363101,0.0,0.0036122924927575123,0.5793785544097992,-0.0005083318033105946,0.4563425590900366,-0.0021451599277988046
2252,0.0,5199.464059759748,0.02084712125529375,0.002477229391576938,0.39385957412981243,0.00143512843672352,0.4375976636019694,-0.0010710734184421072
2253,0.0,5198.388171063408,0.0,0.0003489297357457124,0.7065215772290577,0.004520604434602047,0.5182748376900959,0.000606429937471139
2254,0.0,5201.479401409246,0.06080053080578457,0.005386405180589316,0.3069697360095636,-0.00534962965701389,0.45488330718593617,-0.0011803879408743697
2255,0.0,5202.1736372692785,0.0,0.002430534049782526,0.8062819017993763,-0.0020288397290648204,0.5603028855699681,-0.001434923477331505
2256,0.0,5202.901312303137,0.0,0.0014151327480808435,0.5036879980029613,-0.0002266304039027713,0.543318419299866,-0.001072435555302885
2257,0.0,5207.121545113987,0.0,0.007289813214491012,0.6411473012665975,-0.007252754918915402,0.5726670838898854,-0.00292653136438664
2258,0.0,5206.671114865083,0.0,0.0019912732377934273,0.6474414254459532,0.0021774555288417824,0.5950993863567058,-0.0013953352964181133
2259,0.0,5211.215725319495,0.0,0.006614778228607555,0.6491835965219531,-0.006361329304771905,0.61132464940628,-0.0028851334989242507
2260,0.0,5214.242779546171,0.04067482727902735,0.004739257330866499,0.30630612138031277,-0.004732674809350564,0.5198190909984898,-0.0034393958920521444
2261,0.0,5216.652562635659,3.867622823394803e-05,0.0021506388217648028,0.2823816808203574,-0.0018717258795541653,0.44858786794505,-0.00296909488830275
2262,0.0,5218.597237456037,0.0,0.0025113736249241358,0.6789642083017831,-0.00034498953455433946,0.5177007700520699,-0.002181863282178227
2263,0.0,5218.800699547751,0.0,0.0015639422956624767,0.8089771008022647,0.0027598387876679857,0.6050836692771283,-0.0006993526612243632
2264,0.0,5216.963961259023,0.003618655286169327,0.0006275861285456535,0.4785445967311605,0.006128452048003607,0.567121947513338,0.0013489887515440277
2265,0.0,5217.968725693951,0.017455994391844757,0.002810045586556216,0.4266244750091387,-0.0014209747486386656,0.5249727057620782,0.0005179997014892197
2266,0.0,5221.455859940646,0.027399891099365536,0.008976444604810703,0.27747746970973725,-0.0086916429510381,0.4507241349463759,-0.0022448930942689763
2267,0.0,5226.209678770012,0.12722714349168612,0.01034983503796513,0.054307652185251784,-0.01034983503796513,0.33179919011803866,-0.004676375677377822
2268,0.0,5226.458907744391,0.000691413120854776,0.001534845742770699,0.46193658903232204,0.0020140522631290556,0.37084040979232363,-0.0026692472952257584
2269,0.0,5233.410725800688,0.029956737839494943,0.009514337137423728,0.36348450762826745,-0.009500510982716547,0.36863363914310676,-0.004718626401472995
2270,0.0,5231.987963455791,0.0,0.0003013225149911945,0.5513239694866178,0.005941163584458395,0.42344073824616,-0.0015206894056935775
2271,0.0,5237.580098108477,0.022102653219849267,0.006778111029666335,0.26019097439155153,-0.006671682632991051,0.37446580908977745,-0.0030659873738828197
2272,0.0,5241.050506545023,0.25543306384755177,0.005775924098238705,-0.20880557613131798,-0.0055182166379636926,0.1994843935234488,-0.0038016561531070813
2273,0.0,5244.214242710627,0.056633269932752334,0.003998316901324883,0.39925030245835297,-0.0032389778241662132,0.25941416620392005,-0.0036328526544248205
2274,0.0,5245.340968037187,0.006029027868856906,0.0010836916803712772,0.3624244614306815,0.0017640829230883863,0.2903172547719485,-0.0020137719811708582
2275,0.0,5246.897685773958,0.0,0.002277199173166343,0.6736786370973311,0.0006249667293014263,0.4053256694695633,-0.0012221503680291726
2276,0.0,5248.64630184263,0.0020782952187007936,0.003269458241495573,0.47014327805957246,-0.0014943480640135338,0.424770952046566,-0.001303809676824481
2277,0.0,5251.917571572861,0.0,0.005694587017782261,0.6897825594023372,-0.005487746568081004,0.5042744342532973,-0.0025589907442014376
2278,0.0,5253.522580780902,0.0,0.0032724303947719376,0.5314267861240191,-0.00187900948905417,0.5124201398145138,-0.0023549963676572573
2279,0.0,5250.822644700681,0.0,0.00016440862573028828,0.442607427390277,0.00838860704098989,0.49147632608724273,0.0008680846549368867
2280,0.0,5250.070352836514,0.01377932176460451,0.0003062228353725987,0.6192833325250432,0.003984225739368988,0.5298184280185829,0.001802926980266517
2281,0.0,5253.709079746737,0.0,0.00856005786936832,0.6605183913057712,-0.00856005786936832,0.5690284170047394,-0.001305968474623934
2282,0.0,5258.200107187689,0.16578344043251217,0.0111799407533191,-0.060404351277885446,-0.0111799407533191,0.3801985865199519,-0.0042681601582324835
2283,0.0,5260.571264277258,0.1229195230851505,0.004766660886570905,0.290759581267139,-0.00340168676894107,0.35336688494410806,-0.00400821814144506
2284,0.0,5262.70143761706,0.0,0.002206226311598966,0.720710354199465,0.0001751481294649409,0.4635699257207151,-0.0027532082601720593
2285,0.0,5265.505487269989,0.01149906294336539,0.0029402019107214812,0.4327061630474658,-0.001551825868755967,0.4543107969187402,-0.0023927935427472315
2286,0.0,5269.719599975557,0.10700666103646017,0.006104472819982444,0.08687413493621213,-0.0058117764679744615,0.3440797983239818,-0.0034184884203154004
2287,0.0,5270.77484086006,0.0,0.002298099978455659,0.7619608008372801,0.00043651178182689196,0.46944409907797124,-0.0022619883596727126
2288,0.0,5272.06332138233,0.0,0.0008808502652600615,0.600169272193534,0.0009708405314177703,0.50866165101264,-0.0012921396923455677
2289,0.0,5275.518102435126,0.002234511795536815,0.005348023947382806,0.405408219740733,-0.004787383498149545,0.47768562163106787,-0.002340712834086761
2290,0.0,5277.83742093267,0.0,0.004321576478110865,0.484036315742965,-0.003388404988936288,0.47959082986463697,-0.0026550204805416188
2291,0.0,5281.2035666291895,0.012569553269694986,0.005145590875591055,0.328570784878759,-0.0044639351455532375,0.4342848163688735,-0.003197694880045104
2292,0.0,5284.152998014745,0.00888882637510184,0.0044435672229077555,0.3582008128954116,-0.0032457650993396032,0.4114596153268349,-0.003212115945833454
2293,0.0,5286.219070739553,0.09306253722304766,0.002346696985160563,0.0016376854748883483,-0.0008395478455584777,0.2885130363712509,-0.0025003455157509608
2294,0.0,5288.820262574986,0.01648518362849378,0.002796220039807932,0.43929282566985867,-0.0019690144837555047,0.33374697316083324,-0.002340946206152324
2295,0.0,5290.422810966419,0.0,0.001917301415417255,0.5042163429699258,-0.0006365764779867472,0.384887784103561,-0.001829635287702651
2296,0.0,5295.644940053881,0.08096383122262457,0.008499911880446093,0.22360305483075663,-0.008364715163816382,0.3365023653217197,-0.0037901592505367706
2297,0.0,5296.973636628661,0.03678889745723059,0.0037783515780931685,0.2845781150544317,-0.0007043244706616464,0.32092509024153326,-0.0028644088165742333
2298,0.0,5297.595661547226,0.0,0.0015576587643796247,0.43999166638919296,0.0027715476729862753,0.35664506308583116,-0.0011736218697060807
2299,0.0,5300.795261760637,0.0034026748912147882,0.003828405614900203,0.48894432490544953,-0.0036331736827689715,0.3963348416317166,-0.0019114874136249478
2300,0.0,5304.129198369613,0.00012809561823393342,0.005682108221495842,0.5483517422681344,-0.0056435331788543255,0.4419399118226419,-0.003031101143193761
2301,0.0,5309.015930417239,0.01784476877284711,0.008072795619638792,0.24712841633411264,-0.008063263162396065,0.3834964631760831,-0.0045407497489544524
2302,0.0,5309.5492743724835,0.07370771482545033,0.0006898850077145769,0.2922680158067862,0.0022354616902751073,0.356127928965294,-0.0025078863171855846
2303,0.34821532219954143,5320.2028526024915,0.46176276995314947,0.017360511727475277,-0.4609247225371721,-0.017360511727475277,0.11101213351455416,-0.006963673940272492
2304,0.0,5324.85442449155,0.0,0.00678948295966476,0.5116269114887124,-0.006788240107626495,0.23119656690680163,-0.0069110437904786924
2305,0.0,5330.530573930402,0.030032717548906712,0.005227977358574004,0.28650007830448193,-0.004283524151887685,0.24778762032610568,-0.006122787898901389
2306,0.0,5333.8003790120365,0.0,0.0022048649991873405,0.7819685862114382,0.0006420261907982264,0.40804191009170543,-0.004093343671991504
2307,0.0,5334.21893923998,0.09852384594872583,0.0008478360938694719,0.24626178997134066,0.005676459572806623,0.359507874055596,-0.001162402698552066
2308,0.0,5340.526496392216,0.17936862608216833,0.009004140575635188,0.12782415860393506,-0.008828410963063294,0.2900027594200977,-0.003462205177905434
2309,0.0,5346.737856838607,0.08293745777850549,0.011585239569908024,0.35531084186677986,-0.011585239569908024,0.3095951841541023,-0.005899115495506211
2310,0.0,5349.688828705768,0.0,0.0034459873502697526,0.6584221172348833,-0.002295597850621923,0.41424326407833656,-0.004818060202040924
2311,0.0,5358.807476875606,0.13930407757167532,0.012651519204259335,-0.027462452896193822,-0.012651519204259335,0.2817315489859774,-0.007168097902706447
2312,0.0,5363.057435940024,0.06211340390907063,0.004182481375666627,0.24666023092988454,-0.003536597927799448,0.2712101535691495,-0.006078647910234347
2313,0.0,5368.645857658558,0.036322061610514426,0.004119448988777688,0.4137487186480727,-0.003922499602032279,0.31397172309282645,-0.005431803417773726
2314,0.0,5374.972092029101,0.0,0.006621404889729137,0.738928330555708,-0.006621404889729137,0.44145870533169085,-0.00578868385936035
2315,0.0,5378.090558641854,0.0006051578443665549,0.0046343067635596594,0.38387017947172875,-0.0005974817222478205,0.4241821475737022,-0.004231323218226591
2316,0.0,5380.717901354734,0.003265739695385578,0.0014799034739539868,0.47800721472341984,0.0007325535024282962,0.4403296677186175,-0.0027421602020301244
2317,0.0,5383.069263872429,0.09300156797978555,0.002211299163716739,0.195250989266203,-0.00037678688446137935,0.36680606418289313,-0.002032548206759501
2318,0.0,5382.59409693505,0.0,0.0004757520041178852,0.5466588244550123,0.003931037505266224,0.42076189226452887,-0.00024347249315178352
2319,0.0,5385.373875625706,0.002098645849303127,0.004100751849109771,0.5607904941409514,-0.0036638232029439005,0.4627704728274556,-0.0012695777060894187
2320,0.0,5390.525462986205,0.16768519604135534,0.010425957416251956,-0.11760431432631302,-0.010425957416251956,0.288658036681325,-0.00401649161913818
2321,0.0,5392.525959835666,0.0,0.003128340957126595,0.5966083625146905,-0.0026778711750710055,0.38104313443133464,-0.003614905485918027
2322,0.0,5392.550629481282,0.0016784945056719193,0.00021729524214633857,0.47281389737318275,0.004283071403483607,0.408574363313889,-0.0012455124190975365
2323,0.0,5398.098242037021,0.0,0.008003695874499926,0.6247909645215007,-0.007740103259163115,0.4734393436761725,-0.0031938896711172097
2324,0.0,5403.418266304554,0.08558602687613619,0.009658728985157721,0.15234433260402194,-0.00965289638450638,0.3771108403545273,-0.00513159168513396
2325,0.0,5404.929881006007,0.18608867839685936,0.001885871811735483,0.08286658850942014,0.0003915874329326034,0.2888375648009951,-0.003474637949713991
2326,0.0,5407.717768201457,0.09068008305982195,0.002393760452326231,0.30409607974947955,-0.00031791373726763075,0.2934151192855404,-0.002527620685980083
2327,0.0,5410.574042415104,0.010397024260096501,0.0025432724082391947,0.5849398637299504,-0.002225839218893841,0.3808725426188634,-0.00243708624585421
2328,0.0,5411.59462281139,0.0,0.00180330388690333,0.7231261147147772,0.0006082743158743693,0.4835486142476375,-0.0015234780773356361
2329,0.0,5411.8896136944595,0.015216861003329552,0.0006871166607592235,0.5644590239761608,0.0019875454195944537,0.5078217371661945,-0.0004701710282566091
2330,0.0,5413.515777170894,0.0,0.002203763806158984,0.7260775976909575,-0.001781293785838557,0.5732984953236233,-0.0008635078555311935
2331,0.0,5416.864687092106,0.004948007752479056,0.006451154687442376,0.4858517982237438,-0.006451154687442376,0.5470644861936594,-0.002539801905104548
2332,0.0,5415.844941624941,0.06274933471148392,0.0003135709902094925,0.4008853856113678,0.003129782152149763,0.5032107560189719,-0.0008389266879282547
2333,0.0,5419.786410683473,0.3000734339734854,0.00572358637852822,0.07528564260211786,-0.005530811608792379,0.3748332219939157,-0.002246492164187492
2334,0.0,5419.591439733191,0.0,0.0013173774323949586,0.6437180261768226,0.0013736752865209964,0.45549866324878774,-0.0011604419289749455
2335,0.0,5419.4196008849885,0.0,0.0007537737397785155,0.6754918664865205,0.002746445351823872,0.5214966242201076,1.1624255264699795e-05
2336,0.0,5421.238253880016,0.03786258753836917,0.004115111470569091,0.3881591443173127,-0.0025805510742594553,0.4814953802492691,-0.0007660283435925466
2337,0.0,5420.532835240363,0.0005882406384895536,0.0014179358789537474,0.2603405780664733,0.0014894314143562599,0.41514893959443033,-8.939041620790474e-05
2338,0.0,5422.773725222449,0.004343607951446764,0.004647662383101979,0.5646316959848825,-0.0038668500040956104,0.459993766511566,-0.0012226282925742163
2339,0.0,5424.649466173544,0.07629321250437683,0.005021013074970137,0.16355860198564606,-0.003763735785707101,0.37106321715379,-0.0019849605405140814
2340,0.0,5427.073995313843,0.0,0.004770578682533895,0.8405794756145942,-0.003694824548335592,0.5119180946920312,-0.0024979197428605347
2341,0.0,5429.4712601329975,0.0,0.0036997008614938804,0.7835680900006302,-0.0028225544875840605,0.5934130932846109,-0.0025953101662775924
2342,0.0,5431.527708744732,0.0076443944217015085,0.00332833204689971,0.46804841441319184,-0.0015741302853725147,0.5558036896231852,-0.002288956202006069
2343,0.0,5434.360421603961,0.000691413120854776,0.00592171534027034,0.6822980554857025,-0.0031026638584397753,0.5937519993819403,-0.002533068498936181
2344,0.0,5438.267086602409,0.10090491421228427,0.005691770809504089,0.2084344875820639,-0.005649011515553732,0.47815674584197737,-0.0034678514039214463
2345,0.0,5441.844574332952,0.0,0.005144229667531847,0.6636251871948341,-0.0046699926104099366,0.5337972782478344,-0.003828493765867993
2346,0.0,5444.209848556081,0.0003785278407190669,0.0021624915052343686,0.5194089295254406,-0.0011557888455201325,0.5294807736311162,-0.0030266822897636347
2347,0.0,5445.56167940032,0.07325514991171071,0.0008699851612252841,0.21776009273791108,0.001297811842687172,0.43596456936315464,-0.0017293340500283926
2348,0.0,5445.887237862092,0.0007544958358275223,0.0005580653894654888,0.3604883623809512,0.0025466028418958584,0.4133217072684936,-0.00044655298245111733
2349,0.0,5443.670599306853,0.04819928258082471,0.0003668187013354244,0.4222765554947368,0.006437992999797379,0.41600816173636657,0.0016188108122234313
2350,0.0,5445.404404035435,0.00012809561823393342,0.0037555291624785147,0.5599399846274643,-0.0032143842783364227,0.45918770860369584,0.00016885228505547504
2351,0.0,5447.831717325486,0.0,0.006867484073892951,0.4493155094244106,-0.006750199462215769,0.45622604884991025,-0.001906863239125898
2352,0.0,5447.844278965824,0.0,0.0019930090382224495,0.7200892353147443,-0.0001226052460052235,0.5353850047893605,-0.0013715858411896956
2353,0.0,5451.54902601151,0.0,0.006312415396826741,0.7350827877957083,-0.0056747577277089,0.5952943396912649,-0.0026625374071454566
2354,0.0,5459.16522876459,0.15214775204152117,0.014327414759045672,0.08294876231816674,-0.014327414759045672,0.44159066647933537,-0.006162000612715521
2355,0.0,5462.554198946351,0.0004553693345490983,0.0049873357174037205,0.6734824259527379,-0.00403012805402793,0.5111581943213561,-0.005522438845109242
2356,0.0,5467.864090713339,0.003777622132355164,0.005547655063676077,0.49363907861442907,-0.004413422257765717,0.505902459609278,-0.005189733868906184
2357,0.0,5474.308632258093,0.05850645905912336,0.007457348843380942,0.08154526702249451,-0.007457348843380942,0.37859530183324297,-0.005870018361248611
2358,0.0,5479.735148014687,0.14527559119694938,0.005679308723517301,0.04254505744147402,-0.005654684281075428,0.27778022851571227,-0.0058054181371966565
2359,0.0,5485.645109830362,0.0017609832926170782,0.005968442859515037,0.37515634276301585,-0.005955925567304812,0.30699306278990335,-0.005850570366229102
2360,0.0,5490.6913527597035,0.08093269195971928,0.00492853615211297,0.09789722265335304,-0.004221921777955804,0.24426431074893823,-0.005361975789747112
2361,0.0,5496.626686530702,0.03728822898546849,0.006871416129374307,0.3880775962540018,-0.006047518900186394,0.2874082964004573,-0.005567638722878896
2362,0.0,5497.881815966624,0.033554800855452704,0.0006087023861017267,0.28976546993305474,0.003202523402934914,0.2881154484602365,-0.002936590085134753
2363,0.0,5500.0083209545855,0.0,0.0012585205100812498,0.6978208072422581,0.0014917628649599377,0.411027056094843,-0.001608084200106346
2364,0.0,5505.85590560745,0.0307077650727566,0.009059633516732144,0.22393284331826285,-0.009056516513114928,0.35489879226186893,-0.0038426138940089206
2365,0.0,5506.159387205697,0.000691413120854776,0.000933330295730909,0.46598223575531134,0.0012029432910112836,0.3882238253099016,-0.0023289467385028593
2366,0.0,5508.839952758649,0.00522841228815465,0.0027133445783830926,0.5755929895074894,-0.0014847493149511848,0.4444345745691779,-0.002075687511437357
2367,0.0,5510.604609518159,0.0,0.0015929839999722407,0.6690943161235999,-0.0011638950833956047,0.5118324970355045,-0.0018021497830248312
2368,0.0,5509.285531039046,0.08164261734773948,0.0006026612943859072,0.37976946461202493,0.004985344230192509,0.4722135873084606,0.00023409842094037096
2369,0.0,5511.322462691112,0.0016789762830520377,0.0027332633890889786,0.36694938983779585,-0.002376122352027027,0.44063432806726116,-0.0005489678109498484
2370,0.0,5517.160852992768,0.030057141829230978,0.012384291991471051,0.2197428104722149,-0.012384291991471051,0.37436687278874725,-0.004099565065106209
2371,0.0,5518.962539588952,0.03273832454912957,0.0048888456070566065,0.2746916340166038,-0.0030108570612630246,0.3444643011571042,-0.003772952663953253
2372,0.0,5522.831592938852,0.10616930743280788,0.003977516840916189,-0.017856061966892225,-0.003632941175143309,0.23576819221990525,-0.0037309492173102695
2373,0.0,5527.754367133996,0.15058197343049085,0.0062621090424878284,-0.07039969564001748,-0.006170164330877311,0.14391782586192842,-0.004462713751380382
2374,0.0,5536.453076880491,0.40291455948864996,0.014049960130857476,-0.3678980060444774,-0.014049960130857476,-0.009626923709993337,-0.00733888766522351
2375,0.0,5540.007589498274,0.003618655286169327,0.003680936701323065,0.664304215569194,-0.0024507874766441437,0.19255241807376283,-0.005872457608649699
2376,0.0,5548.035743544028,3.867622823394803e-05,0.008835960543684162,0.6266924129028808,-0.008835960543684162,0.3227944165224982,-0.006761508489160038
2377,0.0,5548.061934335379,0.0,0.000493930466716362,0.570319352432141,0.006344308714077641,0.39705189729539103,-0.0028297633281887348
2378,0.0,5549.851966504539,0.0,0.0012328127609279134,0.6470826484654082,0.0034319111291338505,0.47206112264639616,-0.0009512609909919593
2379,0.0,5550.315299962088,0.0,0.0017659588394682395,0.7019489492607492,0.002022027971592613,0.541027470630702,-5.9274302216587695e-05
2380,0.0,5553.476850959432,0.038162013791361346,0.00563908312972837,0.3017920125370701,-0.005593197949594096,0.4692568332026124,-0.0017194513964298402
2381,0.0,5555.822494851778,0.0,0.004817130096170752,0.5198745899920207,-0.0047533702360610785,0.48444216023943487,-0.0026296270483192113
2382,0.0,5559.752871026399,0.0,0.0065585530116540735,0.6802150628045692,-0.006287620698830407,0.5431740310089751,-0.00372702514347257
2383,0.0,5559.754835933168,0.0,0.0024673010490614948,0.5197699469340837,0.002890394000541779,0.5361528057865077,-0.0017417994002682652
2384,0.0,5561.774293007802,0.0,0.0035637266112569198,0.6897547561828192,-0.00025230940602710136,0.5822333909054012,-0.001294952401995916
2385,0.0,5559.69492363115,0.0,0.00011731521984352667,0.8628076461423515,0.006200350260053879,0.6664056674764862,0.0009536383966190224
2386,0.0,5560.504251845629,0.0,0.002401413161482186,0.7234407310650284,-0.0003769266279421257,0.6835161865530488,0.0005544688892506779
2387,0.0,5560.8527415854505,0.0,0.0029748951044293406,0.6920421859386645,-0.0017424964914913468,0.6860739863687335,-0.0001346207249719295
2388,0.0,5560.543747654043,0.0,0.002194704168675161,0.6042337421142644,7.177479433636846e-05,0.6615219130923927,-7.270206917944011e-05
2389,0.0,5563.331818996017,0.058639862710850255,0.00588358884887597,0.15578071234706667,-0.005665222787718798,0.5097995528687949,-0.0017504582847412474
2390,0.0,5564.007676844066,0.0,0.0018916095835607885,0.6775222714397621,-0.0012593700995093726,0.560116368440085,-0.0016031318291716847
2391,0.0,5566.677734918461,0.004459503139367073,0.004773986556750898,0.44714581335066855,-0.0036724297821695046,0.52622520191326,-0.0022239212150710307
2392,0.0,5566.087611343023,0.005763370577259971,0.0014926860670344986,0.4794680622388958,0.0029920164881781144,0.5121980600109508,-0.0006591399040962872
2393,0.0,5567.764406028221,0.06152548714146161,0.0016964750114233848,0.3839660822306531,-0.0011492734991257333,0.47372846667686147,-0.0008061799826051209
2394,0.0,5569.2901202723315,0.0018176000357082952,0.002718082326197238,0.2675611528731494,-0.002458376442522397,0.4118782725357478,-0.0013018389205803039
2395,0.0,5569.996249425782,0.0054157853793009155,0.003455430893486358,0.3173313583781157,-0.0005770882994485873,0.3835141982884582,-0.0010844137342407888
2396,0.0,5569.6249486610495,0.0013040290419116614,0.002202568101234198,0.5063370125429553,0.0021748093743906823,0.4203610425648073,-0.00010664680165134747
2397,0.0,5568.507993076906,0.061254954541837325,0.0005837982525321246,0.2822554407310906,0.003461032056867339,0.3789293620146923,0.0009636568559042584
2398,0.0,5566.410468352432,0.0,0.0003172524530585042,0.528637555610233,0.004440781225379589,0.42384182009335447,0.0020067941667468573
2399,0.0,5568.857746655204,0.0013396142379653367,0.006718016855188364,0.49188574967339294,-0.006185922112623641,0.444254998967366,-0.00045102071706429217
2400,0.0,5566.863767853051,0.00012809561823393342,0.0012563835393012502,0.6340396450697655,0.0020825044439990153,0.5011903927980859,0.0003090368312547001
2401,0.0,5570.605468092323,0.0,0.007338272119507026,0.6666182059832431,-0.007338272119507026,0.550818736753633,-0.001985155853973817
2402,0.0,5572.730293610896,0.0,0.004679353882525257,0.6186620921030718,-0.004665918369002304,0.5711717433584647,-0.0027893846084823632
2403,0.0,5573.420129924046,0.0,0.0023072147316935483,0.5600547169013113,0.0007469360541808362,0.5678366354213186,-0.0017284884096834033
2404,0.0,5578.189447847456,0.027726882404626726,0.0070913370144532984,0.5070039527576868,-0.006958449689532014,0.549586830622229,-0.0032974767936379866
2405,0.0,5579.125048098319,0.0,0.0028632644368719504,0.7999331733317084,-1.1263562812082573e-05,0.6246907334350729,-0.002311612824390215
2406,0.0,5582.2797474045055,0.003480048061270533,0.003911558827017503,0.46055053492619313,-0.0030411013601633237,0.575448673882409,-0.002530459385122148
2407,0.0,5580.354541748423,0.0,0.0006067571824903404,0.7989882223323201,0.006524210949956647,0.6425105384173823,0.00018594171540149067
2408,0.0,5583.356182393677,0.0,0.003986090335807659,0.5790114636590752,-0.0036252703895866536,0.6234608159898901,-0.0009574219160949527
2409,0.0,5585.558115755222,0.09673915123561519,0.005410595325898394,0.31360083523387733,-0.0047411578769237135,0.5305028217630863,-0.002092542704343581
2410,0.0,5585.533689273141,0.0,0.0022839368487674433,0.6246040442629136,0.0011353922796152308,0.5587331885130344,-0.0011241622091559373
2411,0.0,5590.974672021539,0.27476861174329953,0.009158907555391423,-0.24808485817042347,-0.00910880865008748,0.316687774507997,-0.0035195561414354
2412,0.0,5588.157125322033,0.0,0.00018480078650771705,0.5646547245718792,0.007187539431068662,0.3910778595271617,-0.0003074274696841812
2413,0.0,5587.76047643997,0.0016789762830520377,0.0006363925876918145,0.47311181112013695,0.0045053656295281205,0.41568804500505424,0.0011364104600795092
2414,0.0,5590.592532991422,0.019301013517616747,0.005851811292302486,0.3122794958092325,-0.00562723130377203,0.3846654802463077,-0.0008926820690759524
2415,0.0,5589.90944017201,0.0025126790824640606,0.0023461975417043866,0.685821668794086,0.00027654423073445963,0.4750123368106412,-0.0005419141791328288
2416,0.0,5587.806361401152,0.033040420987921204,0.0005995313502983055,0.3614891771752789,0.00533387101870592,0.4409553889200325,0.0012208213802187959
2417,0.0,5587.907934994597,0.03098392844811532,0.0021009141574336965,0.32966235243749814,0.0003020147260778321,0.40756747797527215,0.0009451793839765066
2418,0.0,5589.931588386021,0.04887841355166682,0.005620916973279688,0.261236319098485,-0.005527015977525665,0.36366813031223594,-0.0009964792244741448
2419,0.0,5587.910429628116,0.02995595871161016,0.0018044167312794923,0.30165552542927765,0.003267705521680693,0.34506434884734843,0.00028277619937230663
2420,0.0,5590.348603532937,1.108622868672531e-05,0.00566895664613525,0.4369992076411936,-0.0040533121178571874,0.3726448064855019,-0.0010180502957965417
2421,0.0,5592.881455912653,0.07793224156045542,0.005944166952405971,0.21196842803918334,-0.005528915569763278,0.3244418929516063,-0.0023713098779865626
2422,0.0,5593.863309388961,0.021895640755362433,0.002656768903592647,0.20333962102512237,-0.0008862544392714557,0.2881112113736611,-0.0019257932463720305
2423,0.0,5593.643167346466,0.00458637864289227,0.0009863030283269825,0.6023349170780004,0.003008985096698957,0.38237832308496283,-0.00044535974345073423
2424,0.0,5598.05304770988,0.0,0.0072106858238184125,0.5022653803451274,-0.0071626594694975555,0.41834444026301215,-0.0024605496612647806
2425,0.0,5601.489875476486,0.009540184104878608,0.006824485274672011,0.4370561154025469,-0.006593618545117132,0.42395794280487253,-0.003700470326420486
2426,0.0,5599.981610914954,0.0,4.226190730714076e-05,0.7132897450283038,0.00585947666394382,0.5107574834719019,-0.0008324862293111941
2427,0.0,5600.645598511783,0.09434001275441553,0.0015455358721764242,0.26169083701440066,0.002506036022849189,0.4360374895346515,0.00016907044633692077
2428,0.0,5599.419702366215,0.05080898224746447,0.0022198816951012647,0.25827503600552104,0.0034140788568687,0.3827087534759123,0.0011425729694964546
2429,0.0,5604.663375388474,0.09315682652974967,0.011148041051704157,0.11267619963826751,-0.011148041051704157,0.30169898732461886,-0.0025446112368637287
2430,0.0,5602.264516532666,0.006120731054336103,0.0008473369417884681,0.47607452530971245,0.003913467907912013,0.3540116487201469,-0.000607187493431006
