episode,lam_util,lam_tp,util_gap,tp_gap
1259,0.0003958333333333336,0.037500000000000006,0.03958333333333336,0.0020833333333333333
1260,0.001479166666666667,0.06666666666666668,0.10833333333333334,0.014583333333333334
1261,0.0,0.05000000000000002,-0.41874999999999996,-0.008333333333333333
1262,0.0,0.041666666666666685,-0.31875,-0.004166666666666667
1263,0.0,2.0816681711721685e-17,-0.04791666666666672,-0.020833333333333332
1264,0.0,0.025000000000000022,-0.24791666666666667,0.0125
1265,0.0,0.0,-0.1791666666666667,-0.014583333333333334
1266,0.00035416666666666653,0.0,0.03541666666666665,-0.008333333333333333
1267,0.0,0.0,-0.13958333333333328,-0.008333333333333333
1268,0.0,0.0,-0.11041666666666672,-0.008333333333333333
1269,0.0,0.0,-0.17500000000000004,-0.0020833333333333333
1270,0.0,0.0,-0.03125,-0.01875
1271,0.0,0.0,-0.17083333333333328,0.0
1272,0.0,0.0,-0.43333333333333335,-0.004166666666666667
1273,0.0,0.0,-0.17708333333333337,-0.0125
1274,0.0,0.0,-0.29166666666666663,-0.025
1275,0.0,0.004166666666666667,-0.09999999999999998,0.0020833333333333333
1276,0.0011875000000000002,0.0,0.11875000000000002,-0.016666666666666666
1277,0.00018750000000000038,0.0,-0.09999999999999998,-0.004166666666666667
1278,0.0,0.008333333333333333,-0.43125,0.004166666666666667
1279,0.0,0.0,-0.09999999999999998,-0.0125
1280,0.0,0.016666666666666666,-0.12708333333333333,0.008333333333333333
1281,0.0,0.029166666666666667,-0.36250000000000004,0.00625
1282,0.0,0.05,-0.19999999999999996,0.010416666666666666
1283,0.0,0.03333333333333334,-0.1020833333333333,-0.008333333333333333
1284,0.0001250000000000001,0.012500000000000008,0.012500000000000011,-0.010416666666666666
1285,6.250000000000033e-05,0.02500000000000001,-0.006249999999999978,0.00625
1286,0.0002500000000000002,0.03333333333333334,0.01874999999999999,0.004166666666666667
1287,0.0,0.012500000000000008,-0.10624999999999996,-0.010416666666666666
1288,0.0,0.008333333333333342,-0.1333333333333333,-0.0020833333333333333
1289,0.0,0.05416666666666667,-0.15833333333333333,0.022916666666666665
1290,0.0,0.06666666666666667,-0.17291666666666672,0.00625
1291,0.0015625,0.07083333333333333,0.15625,0.0020833333333333333
1292,0.003104166666666667,0.075,0.15416666666666667,0.0020833333333333333
1293,0.0011041666666666674,0.06666666666666667,-0.19999999999999996,-0.004166666666666667
1294,0.001583333333333334,0.07916666666666666,0.04791666666666666,0.00625
1295,0.0018750000000000008,0.058333333333333334,0.029166666666666674,-0.010416666666666666
1296,0.004062500000000001,0.06666666666666667,0.21875,0.004166666666666667
1297,0.003687500000000001,0.04583333333333334,-0.03749999999999998,-0.010416666666666666
1298,0.004479166666666668,0.025000000000000005,0.07916666666666666,-0.010416666666666666
1299,0.003583333333333334,0.025000000000000005,-0.08958333333333335,0.0
1300,0.0023541666666666676,0.0625,-0.12291666666666667,0.01875
1301,0.0,0.0875,-0.2833333333333333,0.0125
1302,0.0,0.09166666666666666,-0.4541666666666667,0.0020833333333333333
1303,0.0004583333333333334,0.11249999999999999,0.04583333333333334,0.010416666666666666
1304,0.0007291666666666668,0.10833333333333332,0.027083333333333348,-0.0020833333333333333
1305,0.002416666666666667,0.11666666666666665,0.16875,0.004166666666666667
1306,0.004083333333333334,0.13333333333333333,0.16666666666666669,0.008333333333333333
1307,0.0026458333333333334,0.1375,-0.14375000000000004,0.0020833333333333333
1308,0.0044375,0.20416666666666666,0.17916666666666664,0.03333333333333333
1309,0.0014791666666666668,0.16666666666666666,-0.2958333333333333,-0.01875
1310,0.00025,0.1875,-0.12291666666666667,0.010416666666666666
1311,0.0011875,0.20416666666666666,0.09375,0.008333333333333333
1312,0.0008749999999999999,0.19999999999999998,-0.03125,-0.0020833333333333333
1313,0.001604166666666667,0.19166666666666665,0.07291666666666669,-0.004166666666666667
1314,0.0006041666666666671,0.18333333333333332,-0.09999999999999998,-0.004166666666666667
1315,0.00016666666666666756,0.15833333333333333,-0.043749999999999956,-0.0125
1316,0.0010208333333333339,0.15,0.08541666666666664,-0.004166666666666667
1317,0.0011041666666666674,0.13333333333333333,0.00833333333333336,-0.008333333333333333
1318,0.002270833333333334,0.17083333333333334,0.11666666666666664,0.01875
1319,0.002041666666666667,0.17916666666666667,-0.022916666666666696,0.004166666666666667
1320,0.0017916666666666667,0.15833333333333333,-0.025000000000000022,-0.010416666666666666
1321,0.003145833333333334,0.15,0.13541666666666669,-0.004166666666666667
1322,0.0033333333333333335,0.14166666666666666,0.01874999999999999,-0.004166666666666667
1323,0.0035,0.14166666666666666,0.016666666666666663,0.0
1324,0.0050625,0.15,0.15625,0.004166666666666667
1325,0.004875,0.13333333333333333,-0.018750000000000044,-0.008333333333333333
1326,0.006104166666666667,0.10833333333333334,0.12291666666666667,-0.0125
1327,0.006666666666666667,0.09583333333333334,0.05625000000000002,-0.00625
1328,0.008395833333333333,0.09583333333333334,0.17291666666666666,0.0
1329,0.009541666666666667,0.09583333333333334,0.11458333333333331,0.0
1330,0.006500000000000001,0.07083333333333333,-0.3041666666666667,-0.0125
1331,0.007395833333333334,0.05416666666666667,0.08958333333333335,-0.008333333333333333
1332,0.006000000000000001,0.06666666666666667,-0.13958333333333328,0.00625
1333,0.0063750000000000005,0.075,0.03749999999999998,0.004166666666666667
1334,0.006833333333333334,0.041666666666666664,0.04583333333333334,-0.016666666666666666
1335,0.007666666666666667,0.041666666666666664,0.08333333333333331,0.0
1336,0.005125000000000001,0.0,-0.25416666666666665,-0.022916666666666665
1337,0.004750000000000002,0.0,-0.03749999999999998,-0.00625
1338,0.003520833333333335,0.0,-0.12291666666666667,-0.022916666666666665
1339,0.00037500000000000163,0.0,-0.3145833333333333,-0.016666666666666666
1340,0.0005416666666666683,0.0,0.016666666666666663,-0.00625
1341,0.0,0.0,-0.0854166666666667,-0.00625
1342,0.0004583333333333334,0.0,0.04583333333333334,-0.0020833333333333333
1343,0.00027083333333333294,0.0,-0.018750000000000044,-0.0125
1344,0.0005624999999999996,0.0,0.029166666666666674,-0.008333333333333333
1345,0.0,0.0,-0.3583333333333333,-0.0020833333333333333
1346,0.0,0.0,-0.01666666666666672,-0.00625
1347,0.0,0.0,-0.2645833333333333,-0.0125
1348,0.0,0.0,-0.28541666666666665,-0.014583333333333334
1349,0.0,0.03333333333333333,-0.17291666666666672,0.016666666666666666
1350,6.249999999999978e-05,0.0375,0.006249999999999978,0.0020833333333333333
1351,0.0,0.020833333333333332,-0.20416666666666672,-0.008333333333333333
1352,0.0,0.029166666666666667,-0.054166666666666696,0.004166666666666667
1353,0.0,0.0,-0.18333333333333335,-0.020833333333333332
1354,0.0,0.008333333333333333,-0.3041666666666667,0.004166666666666667
1355,0.0,0.008333333333333333,-0.4083333333333333,0.0
1356,0.0,0.0,-0.4291666666666667,-0.00625
1357,0.0021458333333333334,0.0125,0.21458333333333335,0.00625
1358,0.0,0.0,-0.46875,-0.014583333333333334
1359,0.0,0.0,-0.04791666666666672,-0.0125
1360,0.0,0.03333333333333333,-0.10416666666666663,0.016666666666666666
1361,0.0,0.05,-0.37916666666666665,0.008333333333333333
1362,0.0,0.02916666666666667,-0.0625,-0.010416666666666666
1363,0.0019166666666666666,0.02916666666666667,0.19166666666666665,0.0
1364,0.0,0.04166666666666667,-0.30833333333333335,0.00625
1365,0.0,0.0625,-0.29166666666666663,0.010416666666666666
1366,0.0012083333333333336,0.058333333333333334,0.12083333333333335,-0.0020833333333333333
1367,0.0,0.05,-0.22499999999999998,-0.004166666666666667
1368,0.0,0.08333333333333334,-0.2875,0.016666666666666666
1369,0.0,0.07500000000000001,-0.11458333333333337,-0.004166666666666667
1370,0.0001250000000000001,0.05000000000000001,0.012500000000000011,-0.0125
1371,0.0,0.05833333333333334,-0.04583333333333328,0.004166666666666667
1372,0.0,0.06250000000000001,-0.3895833333333333,0.0020833333333333333
1373,0.0018958333333333334,0.05833333333333335,0.18958333333333333,-0.0020833333333333333
1374,0.0008750000000000003,0.03333333333333335,-0.1020833333333333,-0.0125
1375,0.0004166666666666675,0.04583333333333335,-0.04583333333333328,0.00625
1376,0.0015833333333333337,0.03750000000000002,0.11666666666666664,-0.004166666666666667
1377,0.0009375000000000005,0.0041666666666666866,-0.06458333333333333,-0.016666666666666666
1378,0.0007708333333333333,0.0,-0.01666666666666672,-0.016666666666666666
1379,0.0,0.0,-0.3583333333333333,-0.0125
1380,0.0,0.0,-0.2958333333333333,-0.0125
1381,0.0,0.0,-0.0,0.0
1382,0.0001874999999999999,0.0,0.01874999999999999,-0.004166666666666667
1383,0.0,0.004166666666666667,-0.13541666666666663,0.0020833333333333333
1384,0.00020833333333333316,0.0,0.020833333333333315,-0.016666666666666666
1385,0.0,0.0,-0.11041666666666672,-0.014583333333333334
1386,0.0,0.008333333333333333,-0.12083333333333335,0.004166666666666667
1387,0.0,0.0,-0.08125000000000004,-0.014583333333333334
1388,0.0,0.0,-0.37916666666666665,-0.016666666666666666
1389,0.0017708333333333332,0.020833333333333332,0.17708333333333331,0.010416666666666666
1390,0.003208333333333333,0.020833333333333332,0.14375,0.0
1391,0.005708333333333333,0.041666666666666664,0.25,0.010416666666666666
1392,0.004354166666666666,0.016666666666666663,-0.13541666666666663,-0.0125
1393,0.0043749999999999995,0.0,0.002083333333333326,-0.0125
1394,0.003479166666666666,0.0,-0.08958333333333335,0.0
1395,0.0,0.0,-0.3520833333333333,-0.014583333333333334
1396,0.0,0.0,-0.033333333333333326,-0.014583333333333334
1397,0.0005208333333333331,0.0,0.052083333333333315,-0.0020833333333333333
1398,0.0,0.0,-0.09166666666666667,0.0
1399,0.0009583333333333333,0.0,0.09583333333333333,-0.0020833333333333333
1400,0.0013750000000000001,0.0,0.041666666666666685,-0.014583333333333334
1401,0.0034583333333333332,0.0,0.20833333333333331,-0.0020833333333333333
1402,0.004791666666666667,0.0125,0.13333333333333336,0.00625
1403,0.005666666666666667,0.0,0.08750000000000002,-0.00625
1404,0.005875,0.0,0.020833333333333315,-0.0020833333333333333
1405,0.006958333333333334,0.0,0.10833333333333334,0.0
1406,0.008770833333333334,0.0125,0.18125000000000002,0.00625
1407,0.0085,0.0,-0.027083333333333348,-0.00625
1408,0.009875,0.0625,0.1375,0.03125
1409,0.007291666666666667,0.04583333333333334,-0.2583333333333333,-0.008333333333333333
1410,0.005020833333333334,0.03333333333333334,-0.2270833333333333,-0.00625
1411,0.005458333333333334,0.004166666666666673,0.04375000000000001,-0.014583333333333334
1412,0.0042291666666666675,0.0,-0.12291666666666667,-0.020833333333333332
1413,0.003166666666666668,0.0,-0.10624999999999996,-0.016666666666666666
1414,0.0016041666666666678,0.0,-0.15625,-0.00625
1415,0.0015625000000000014,0.0,-0.004166666666666652,-0.008333333333333333
1416,0.0026250000000000015,0.0,0.10625000000000001,-0.00625
1417,0.0017916666666666678,0.0,-0.08333333333333337,-0.008333333333333333
1418,0.0019583333333333345,0.0,0.016666666666666663,-0.010416666666666666
1419,0.0033958333333333345,0.029166666666666667,0.14375,0.014583333333333334
1420,0.004104166666666668,0.0375,0.07083333333333336,0.004166666666666667
1421,0.005708333333333334,0.03333333333333333,0.16041666666666665,-0.0020833333333333333
1422,0.005354166666666668,0.016666666666666666,-0.03541666666666665,-0.008333333333333333
1423,0.0051041666666666674,0.025,-0.025000000000000022,0.004166666666666667
1424,0.005083333333333334,0.0125,-0.002083333333333326,-0.00625
1425,0.0023333333333333335,0.016666666666666666,-0.275,0.0020833333333333333
1426,0.0022500000000000007,0.008333333333333333,-0.008333333333333304,-0.004166666666666667
1427,0.0024791666666666673,0.025,0.02291666666666664,0.008333333333333333
1428,0.0017500000000000011,0.04166666666666667,-0.07291666666666663,0.008333333333333333
1429,0.002229166666666668,0.02916666666666667,0.04791666666666666,-0.00625
1430,0.0006041666666666682,0.008333333333333338,-0.16249999999999998,-0.010416666666666666
1431,0.0,0.0,-0.06666666666666665,-0.016666666666666666
1432,0.0011041666666666667,0.029166666666666667,0.11041666666666666,0.014583333333333334
1433,0.0,0.020833333333333336,-0.20208333333333328,-0.004166666666666667
1434,0.0,0.0,-0.09999999999999998,-0.016666666666666666
1435,0.0,0.008333333333333333,-0.02083333333333337,0.004166666666666667
1436,0.0,0.008333333333333333,-0.13124999999999998,0.0
1437,0.0007291666666666669,0.008333333333333333,0.07291666666666669,0.0
1438,0.0,0.0,-0.14583333333333337,-0.008333333333333333
1439,0.0,0.0,-0.32499999999999996,-0.010416666666666666
1440,0.0,0.0,-0.1479166666666667,-0.016666666666666666
1441,0.0,0.0,-0.05833333333333335,-0.00625
1442,0.0,0.0,-0.13958333333333328,-0.010416666666666666
1443,0.0,0.0,-0.23541666666666672,-0.0125
1444,0.0,0.0,-0.10833333333333328,-0.0020833333333333333
1445,0.0,0.0,-0.2104166666666667,-0.0020833333333333333
1446,0.0005833333333333335,0.0,0.05833333333333335,-0.004166666666666667
1447,0.0,0.0,-0.1875,-0.008333333333333333
1448,0.0,0.0,-0.1791666666666667,-0.016666666666666666
1449,0.0,0.0,-0.008333333333333304,-0.0125
1450,0.0,0.0125,-0.2729166666666667,0.00625
1451,0.0,0.0,-0.08333333333333337,-0.008333333333333333
1452,0.0,0.0125,-0.06874999999999998,0.00625
1453,0.0,0.0,-0.1645833333333333,-0.00625
1454,0.0,0.0,-0.4041666666666667,-0.016666666666666666
1455,0.00020833333333333316,0.0,0.020833333333333315,-0.004166666666666667
1456,0.002479166666666667,0.020833333333333332,0.22708333333333336,0.010416666666666666
1457,0.0041875,0.0375,0.17083333333333334,0.008333333333333333
1458,0.0029791666666666664,0.0,-0.12083333333333335,-0.01875
1459,0.0034374999999999996,0.0,0.04583333333333334,0.0
1460,0.0017083333333333323,0.020833333333333332,-0.17291666666666672,0.010416666666666666
1461,4.166666666666598e-05,0.041666666666666664,-0.16666666666666663,0.010416666666666666
1462,0.0015416666666666662,0.05416666666666667,0.15000000000000002,0.00625
1463,0.0,0.029166666666666667,-0.21666666666666667,-0.0125
1464,0.0,0.0,-0.02083333333333337,-0.020833333333333332
1465,0.0,0.0,-0.4354166666666667,-0.008333333333333333
1466,0.0003125,0.0,0.03125,0.0
1467,0.0,0.0,-0.09583333333333333,0.0
1468,0.0,0.0,-0.15208333333333335,-0.004166666666666667
1469,0.00029166666666666675,0.0,0.029166666666666674,0.0
1470,0.0006041666666666667,0.0,0.03125,-0.0125
1471,0.0018541666666666667,0.004166666666666667,0.125,0.0020833333333333333
1472,0.0036041666666666665,0.024999999999999998,0.175,0.010416666666666666
1473,0.0043125,0.0375,0.07083333333333336,0.00625
1474,0.004791666666666667,0.029166666666666667,0.04791666666666666,-0.004166666666666667
1475,0.0018333333333333344,0.020833333333333336,-0.2958333333333333,-0.004166666666666667
1476,0.0032916666666666676,0.05,0.14583333333333331,0.014583333333333334
1477,0.002833333333333335,0.037500000000000006,-0.04583333333333328,-0.00625
1478,0.003937500000000002,0.04583333333333334,0.11041666666666666,0.004166666666666667
1479,0.004187500000000002,0.025000000000000005,0.025000000000000022,-0.010416666666666666
1480,0.0036041666666666687,0.012500000000000004,-0.05833333333333335,-0.00625
1481,0.003520833333333336,0.012500000000000004,-0.008333333333333304,0.0
1482,0.0026250000000000023,0.01666666666666667,-0.08958333333333335,0.0020833333333333333
1483,0.0033958333333333358,0.004166666666666669,0.07708333333333334,-0.00625
1484,0.0036041666666666687,0.05416666666666667,0.020833333333333315,0.025
1485,0.004270833333333335,0.03333333333333334,0.06666666666666665,-0.010416666666666666
1486,0.0027708333333333343,0.008333333333333338,-0.15000000000000002,-0.0125
1487,0.003583333333333334,0.0,0.08124999999999999,-0.00625
1488,0.003916666666666667,0.004166666666666667,0.033333333333333326,0.0020833333333333333
1489,0.004416666666666667,0.024999999999999998,0.04999999999999999,0.010416666666666666
1490,0.0029999999999999996,0.0,-0.14166666666666672,-0.0125
1491,0.002083333333333333,0.0,-0.09166666666666667,-0.022916666666666665
1492,0.0026249999999999993,0.029166666666666667,0.05416666666666664,0.014583333333333334
1493,0.002999999999999999,0.016666666666666666,0.03749999999999998,-0.00625
1494,0.0016249999999999997,0.008333333333333333,-0.13749999999999996,-0.004166666666666667
1495,0.0021249999999999997,0.0125,0.04999999999999999,0.0020833333333333333
1496,0.0015416666666666662,0.0,-0.05833333333333335,-0.010416666666666666
1497,0.0024166666666666664,0.0,0.08750000000000002,-0.008333333333333333
1498,0.0025416666666666665,0.016666666666666666,0.012500000000000011,0.008333333333333333
1499,0.005104166666666667,0.07083333333333333,0.25625,0.027083333333333334
1500,0.004333333333333334,0.06666666666666667,-0.07708333333333328,-0.0020833333333333333
1501,0.003708333333333334,0.075,-0.0625,0.004166666666666667
1502,0.0030833333333333338,0.06666666666666667,-0.0625,-0.004166666666666667
1503,0.002625000000000001,0.07916666666666666,-0.04583333333333328,0.00625
1504,0.0,0.07916666666666666,-0.3291666666666667,0.0
1505,0.0013750000000000001,0.10416666666666666,0.1375,0.0125
1506,0.0006875000000000004,0.10833333333333332,-0.06874999999999998,0.0020833333333333333
1507,0.0019166666666666672,0.11666666666666665,0.12291666666666667,0.004166666666666667
1508,0.004833333333333334,0.11666666666666665,0.29166666666666663,0.0
